GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "00000","United States", ,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",187222000,206490000,231587000,237737000,243722000,251889000,270398000,290815000,311570000,335771000,332091000,311271000,332659000,355911000,378738000,392704000,414972000,432013000,444400000,476126000,501127000
 "00000","United States", ,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",13373000,14779000,15024000,16624000,17274000,18112000,19457000,20791000,22012000,21075000,22388000,23105000,23351000,24204000,24805000,25200000,27165000,28435000,27873000,31437000,33834000
 "00000","United States", ,SAINC5N,1500,"61","   Educational services","Thousands of dollars",66274000,71932000,78609000,83226000,92401000,98409000,106751000,110431000,118617000,129071000,136651000,147259000,154874000,162636000,171976000,175264000,185790000,193686000,201943000,201488000,209796000
 "00000","United States", ,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",503243000,526704000,560320000,602480000,651411000,689443000,738764000,773585000,825105000,871487000,928795000,967350000,1015490000,1045748000,1087156000,1121616000,1157693000,1219059000,1271423000,1316609000,1381112000
 "00000","United States", ,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",242498000,251984000,268008000,293443000,316132000,329254000,353986000,373110000,397657000,421938000,449379000,462028000,492072000,509401000,527553000,543896000,563635000,592473000,620079000,642002000,675479000
 "00000","United States", ,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",157858000,164091000,171518000,183713000,199327000,215142000,232088000,241266000,258315000,272046000,292931000,312472000,320239000,330243000,342779000,352070000,360301000,383154000,395794000,409795000,425665000
 "00000","United States", ,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",60354000,63678000,68711000,71421000,77281000,81944000,86205000,88669000,94025000,98543000,104398000,108242000,113136000,115326000,117302000,120333000,123514000,127857000,133012000,135850000,142293000
 "00000","United States", ,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",42533000,46951000,52083000,53903000,58671000,63103000,66485000,70540000,75108000,78960000,82087000,84608000,90043000,90778000,99522000,105317000,110243000,115575000,122538000,128962000,137675000
 "00000","United States", ,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",58699000,63629000,70309000,71892000,76930000,80569000,84951000,85405000,91269000,103163000,100520000,98560000,107317000,110919000,120626000,126921000,139673000,139202000,148204000,153001000,161027000
 "00000","United States", ,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",30187000,32953000,36340000,38353000,42114000,44477000,46826000,46696000,50825000,59217000,55735000,55381000,62147000,64543000,70369000,72310000,81313000,78324000,83500000,86851000,91016000
 "00000","United States", ,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",2547000,2802000,3118000,3252000,3443000,3578000,3761000,3907000,4124000,4462000,4758000,4857000,5055000,5129000,5417000,5700000,6142000,6395000,6831000,7164000,7528000
 "00000","United States", ,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",25965000,27874000,30851000,30287000,31373000,32514000,34364000,34802000,36320000,39484000,40027000,38322000,40115000,41247000,44840000,48911000,52218000,54483000,57873000,58986000,62483000
 "00000","United States", ,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",182705000,195006000,209469000,200745000,207200000,217899000,233576000,242924000,257493000,264296000,264948000,254353000,265015000,283002000,305963000,320713000,343407000,368965000,390435000,408995000,430641000
 "00000","United States", ,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",50110000,53236000,56944000,54540000,53873000,54715000,58765000,61296000,63384000,66403000,67252000,58069000,61245000,66767000,71668000,76009000,80027000,85567000,88393000,91534000,95754000
 "00000","United States", ,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",132595000,141770000,152525000,146205000,153327000,163184000,174811000,181628000,194109000,197893000,197696000,196284000,203770000,216235000,234295000,244704000,263380000,283398000,302042000,317461000,334887000
 "00000","United States", ,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",225162000,241827000,261233000,245930000,270870000,272998000,286455000,303566000,325174000,324439000,309763000,310926000,332780000,343745000,368051000,372028000,396106000,409076000,416805000,427556000,451201000
 "00000","United States", ,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",72707000,78863000,85423000,76542000,82808000,80033000,83497000,90272000,96891000,93075000,82967000,82516000,92496000,96905000,104745000,105536000,112107000,116151000,118353000,121051000,127509000
 "00000","United States", ,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",68096000,74422000,80249000,70358000,78564000,77995000,82389000,90936000,99661000,95043000,81981000,83442000,97373000,101436000,110373000,110652000,118684000,121535000,123951000,128010000,134685000
 "00000","United States", ,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",70227000,75658000,81795000,85964000,96725000,100792000,105456000,107067000,112228000,118278000,125709000,127558000,127588000,129075000,135603000,137659000,144470000,150081000,154457000,159812000,167154000
 "00000","United States", ,SAINC5N,1904,"814","    Private households","Thousands of dollars",14132000,12884000,13766000,13066000,12773000,14178000,15113000,15291000,16394000,18043000,19106000,17410000,15323000,16329000,17330000,18181000,20845000,21309000,20044000,18683000,21853000
 "00000","United States", ,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",917069000,968991000,1031336000,1099032000,1171274000,1237939000,1304494000,1364165000,1424876000,1500150000,1573054000,1618978000,1668220000,1676735000,1678865000,1723801000,1766134000,1823646000,1863231000,1911886000,1984714000
 "00000","United States", ,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",161877000,167223000,178730000,181568000,194790000,207508000,220976000,231292000,239402000,249381000,258690000,272305000,291670000,298927000,297840000,293442000,301690000,314122000,324109000,334757000,347908000
 "00000","United States", ,SAINC5N,2002,"...","   Military","Thousands of dollars",60823000,62552000,65532000,70280000,81824000,96696000,102848000,111679000,115988000,121188000,130828000,139402000,144314000,143967000,142377000,137145000,133446000,132082000,131537000,131671000,138064000
 "00000","United States", ,SAINC5N,2010,"...","   State and local","Thousands of dollars",694369000,739216000,787074000,847184000,894660000,933735000,980670000,1021194000,1069486000,1129581000,1183536000,1207271000,1232236000,1233841000,1238648000,1293214000,1330998000,1377442000,1407585000,1445458000,1498742000
 "00000","United States", ,SAINC5N,2011,"...","    State government","Thousands of dollars",197383000,209083000,223108000,238553000,252129000,261100000,272471000,283743000,296797000,313029000,329168000,334902000,343010000,348384000,352757000,369082000,379971000,392436000,398798000,411417000,422777000
 "00000","United States", ,SAINC5N,2012,"...","    Local government","Thousands of dollars",496986000,530133000,563966000,608631000,642531000,672635000,708199000,737451000,772689000,816552000,854368000,872369000,889226000,885457000,885891000,924132000,951027000,985006000,1008787000,1034041000,1075965000
 "01000","Alabama",5,SAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",99953288,103453058,108355099,112154930,115191809,120211076,128739879,136327338,145175833,152327005,157366824,155145273,161516561,167942757,172804075,174415510,180457769,187544435,190814674,197283188,206455011
 "01000","Alabama",5,SAINC5N,20,"...","Population (persons) 2/","Number of persons",4404701,4430141,4452173,4467634,4480089,4503491,4530729,4569805,4628981,4672840,4718206,4757938,4785448,4798834,4815564,4830460,4842481,4853160,4864745,4875120,4887871
 "01000","Alabama",5,SAINC5N,30,"...","Per capita personal income (dollars) 3/","Dollars",22692,23352,24338,25104,25712,26693,28415,29832,31362,32598,33353,32608,33752,34997,35884,36107,37266,38644,39224,40467,42238
 "01000","Alabama",5,SAINC5N,35,"..."," Earnings by place of work","Thousands of dollars",72164908,75429135,77978535,80308883,82646017,85908454,91565745,96828027,102222522,105563747,106215033,104184588,107048174,109802602,112660613,115977912,119106062,123106708,125188224,129509400,135019614
 "01000","Alabama",5,SAINC5N,36,"..."," Less: Contributions for government social insurance 4/","Thousands of dollars",8228142,8592883,8886335,9189154,9484439,9830517,10331771,10989414,11666988,12223556,12605992,12335562,12709922,11646384,11885060,13695815,14069496,14540394,14827317,15411627,16158054
 "01000","Alabama",5,SAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",4251133,4466173,4612784,4806639,4991778,5160995,5458247,5836209,6309884,6639797,6860464,6728491,6808192,5569397,5721495,7429798,7698340,7956195,8215399,8590128,9110320
 "01000","Alabama",5,SAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",3977009,4126710,4273551,4382515,4492661,4669522,4873524,5153205,5357104,5583759,5745528,5607071,5901730,6076987,6163565,6266017,6371156,6584199,6611918,6821499,7047734
 "01000","Alabama",5,SAINC5N,42,"..."," Plus: Adjustment for residence 5/","Thousands of dollars",1064569,1131213,1256892,1315123,1374215,1454845,1488726,1554655,1610559,1725867,1834078,1803653,1887506,2033209,2293860,2377834,2367880,2310557,2417976,2388370,2514588
 "01000","Alabama",5,SAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",65001335,67967465,70349092,72434852,74535793,77532782,82722700,87393268,92166093,95066058,95443119,93652679,96225758,100189427,103069413,104659931,107404446,110876871,112778883,116486143,121376148
 "01000","Alabama",5,SAINC5N,46,"..."," Plus: Dividends, interest, and rent 6/","Thousands of dollars",18964861,18832579,20256310,20513233,20101965,20865955,22910314,24082907,26245848,28449468,29744927,26815795,27312463,29032974,30872950,30046218,31735227,33631730,34007934,35220215,37856975
 "01000","Alabama",5,SAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",15987092,16653014,17749697,19206845,20554051,21812339,23106865,24851163,26763892,28811479,32178778,34676799,37978340,38720356,38861712,39709361,41318096,43035834,44027857,45576830,47221888
 "01000","Alabama",5,SAINC5N,50,"..."," Wages and salaries","Thousands of dollars",52742568,55189942,57239267,58650321,60175123,62193386,65590703,69328192,73732100,77268978,79137577,76306324,77298137,78941778,81166884,82339334,85163867,88370650,90544498,93923424,97873235
 "01000","Alabama",5,SAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",11572592,12108428,12689372,13413968,14006658,14925787,16034406,17068676,17414599,18017236,18501348,19032694,19528576,19966924,19201853,19846237,20849049,21978605,22369948,22155937,23137834
 "01000","Alabama",5,SAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",7595583,7981718,8415821,9031453,9513997,10256265,11160882,11915471,12057495,12433477,12755820,13425623,13626846,13889937,13038288,13580220,14477893,15394406,15758030,15334438,16090100
 "01000","Alabama",5,SAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",3977009,4126710,4273551,4382515,4492661,4669522,4873524,5153205,5357104,5583759,5745528,5607071,5901730,6076987,6163565,6266017,6371156,6584199,6611918,6821499,7047734
 "01000","Alabama",5,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",7849748,8130765,8049896,8244594,8464236,8789281,9940636,10431159,11075823,10277533,8576108,8845570,10221461,10893900,12291876,13792341,13093146,12757453,12273778,13430039,14008545
 "01000","Alabama",5,SAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",928277,1108227,811829,1196103,798889,1151543,1598233,1496641,820141,606992,649336,706707,564829,198328,453576,1833754,1226354,1200745,603910,995761,939507
 "01000","Alabama",5,SAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",6921471,7022538,7238067,7048491,7665347,7637738,8342403,8934518,10255682,9670541,7926772,8138863,9656632,10695572,11838300,11958587,11866792,11556708,11669868,12434278,13069038
